Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
15149,20221124061311,0.0,197,0,2844437,36460,2TAP200017R0008,NCM2029I01023,2844430,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112406,1.29003,4
15150,20221124071313,0.0,201,0,2844576,36460,2TAP200017R0008,NCM2029I01023,2844574,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112407,1.29003,4
15151,20221124081315,0.0,195,0,2844723,36460,2TAP200017R0008,NCM2029I01023,2844718,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112408,1.29003,4
15152,20221124091317,0.0,184,0,2844871,36460,2TAP200017R0008,NCM2029I01023,2844860,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112409,1.29003,4
15153,20221124101319,0.0,175,0,2845007,36460,2TAP200017R0008,NCM2029I01023,2845002,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112410,1.29003,4
15154,20221124111321,0.0,175,0,2845153,36460,2TAP200017R0008,NCM2029I01023,2845143,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112411,1.29003,4
15155,20221124121323,0.0,181,0,2845297,36460,2TAP200017R0008,NCM2029I01023,2845286,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112412,1.29003,4
15156,20221124131325,0.0,168,0,2845431,36460,2TAP200017R0008,NCM2029I01023,2845428,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112413,1.29003,4
15157,20221124141327,0.0,168,0,2845577,36460,2TAP200017R0008,NCM2029I01023,2845570,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112414,1.29003,4
15158,20221124151329,0.0,166,0,2845724,36460,2TAP200017R0008,NCM2029I01023,2845712,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112415,1.29003,4
15159,20221124161331,0.0,164,0,2845863,36460,2TAP200017R0008,NCM2029I01023,2845854,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112416,1.29003,4
15160,20221124171333,0.0,170,0,2846003,36460,2TAP200017R0008,NCM2029I01023,2845995,1290030,128.0,140,Injection Mold,32,1000000,20221124,2022112417,1.29003,4
15161,20230102082900,0.0,134,0,2856573,36460,2TAP200017R0008,NCM2029I01023,2856570,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010208,1.29003,4
15162,20230102092901,0.0,134,0,2856606,36460,2TAP200017R0008,NCM2029I01023,2856602,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010209,1.29003,4
15163,20230102102902,0.0,130,0,2856630,36460,2TAP200017R0008,NCM2029I01023,2856628,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010210,1.29003,4
15164,20230102112903,0.0,135,0,2856666,36460,2TAP200017R0008,NCM2029I01023,2856662,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010211,1.29003,4
15165,20230102122904,0.0,132,0,2856703,36460,2TAP200017R0008,NCM2029I01023,2856699,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010212,1.29003,4
15166,20230102132905,0.0,133,0,2856752,36460,2TAP200017R0008,NCM2029I01023,2856738,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010213,1.29003,4
15167,20230102142906,0.0,130,0,2856780,36460,2TAP200017R0008,NCM2029I01023,2856779,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010214,1.29003,4
15168,20230102152907,0.0,129,0,2856806,36460,2TAP200017R0008,NCM2029I01023,2856803,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010215,1.29003,4
15169,20230102162908,0.0,130,0,2856921,36460,2TAP200017R0008,NCM2029I01023,2856838,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010216,1.29003,4
15170,20230102172909,0.0,129,0,2857096,36460,2TAP200017R0008,NCM2029I01023,2857026,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010217,1.29003,4
15171,20230102182910,0.0,133,0,2857298,36460,2TAP200017R0008,NCM2029I01023,2857292,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010218,1.29003,4
15172,20230102192911,0.0,135,0,2857347,36460,2TAP200017R0008,NCM2029I01023,2857345,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010219,1.29003,4
15173,20230102202912,0.0,138,0,2857385,36460,2TAP200017R0008,NCM2029I01023,2857380,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010220,1.29003,4
15174,20230102212913,0.0,141,0,2857426,36460,2TAP200017R0008,NCM2029I01023,2857422,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010221,1.29003,4
15175,20230102222914,0.0,146,0,2857482,36460,2TAP200017R0008,NCM2029I01023,2857471,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010222,1.29003,4
15176,20230102232915,0.0,151,0,2857518,36460,2TAP200017R0008,NCM2029I01023,2857516,1290030,128.0,140,Injection Mold,32,1000000,20230102,2023010223,1.29003,4
15177,20230103002916,0.0,155,0,2857553,36460,2TAP200017R0008,NCM2029I01023,2857537,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010300,1.29003,4
15178,20230103012917,0.0,157,0,2857590,36460,2TAP200017R0008,NCM2029I01023,2857584,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010301,1.29003,4
15179,20230103023737,0.0,161,0,2857622,36460,2TAP200017R0008,NCM2029I01023,2857620,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010302,1.29003,4
15180,20230103033737,0.0,165,0,2857651,36460,2TAP200017R0008,NCM2029I01023,2857649,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010303,1.29003,4
15181,20230103043738,0.0,168,0,2857689,36460,2TAP200017R0008,NCM2029I01023,2857678,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010304,1.29003,4
15182,20230103053743,0.0,173,0,2857728,36460,2TAP200017R0008,NCM2029I01023,2857727,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010305,1.29003,4
15183,20230103063745,0.0,178,0,2857764,36460,2TAP200017R0008,NCM2029I01023,2857762,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010306,1.29003,4
15184,20230103073747,0.0,171,0,2857797,36460,2TAP200017R0008,NCM2029I01023,2857794,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010307,1.29003,4
15185,20230103083749,0.0,170,0,2857836,36460,2TAP200017R0008,NCM2029I01023,2857834,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010308,1.29003,4
15186,20230103093751,0.0,165,0,2857872,36460,2TAP200017R0008,NCM2029I01023,2857867,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010309,1.29003,4
15187,20230103103753,0.0,153,0,2857909,36460,2TAP200017R0008,NCM2029I01023,2857905,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010310,1.29003,4
15188,20230103113755,0.0,151,0,2857929,36460,2TAP200017R0008,NCM2029I01023,2857922,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010311,1.29003,4
15189,20230103124619,0.0,150,0,2860013,36460,2TAP200017R0008,NCM2029I01023,2860003,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010312,1.29003,4
15190,20230103134619,0.0,151,0,2860045,36460,2TAP200017R0008,NCM2029I01023,2860044,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010313,1.29003,4
15191,20230103144620,0.0,151,0,2860175,36460,2TAP200017R0008,NCM2029I01023,2860135,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010314,1.29003,4
15192,20230103154621,0.0,152,0,2860348,36460,2TAP200017R0008,NCM2029I01023,2860332,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010315,1.29003,4
15193,20230103164622,0.0,152,0,2860455,36460,2TAP200017R0008,NCM2029I01023,2860443,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010316,1.29003,4
15194,20230103174623,0.0,148,0,2860547,36460,2TAP200017R0008,NCM2029I01023,2860539,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010317,1.29003,4
15195,20230103184624,0.0,150,0,2860700,36460,2TAP200017R0008,NCM2029I01023,2860689,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010318,1.29003,4
15196,20230103194625,0.0,148,0,2860836,36460,2TAP200017R0008,NCM2029I01023,2860824,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010319,1.29003,4
15197,20230103204626,0.0,144,0,2860954,36460,2TAP200017R0008,NCM2029I01023,2860949,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010320,1.29003,4
15198,20230103214627,0.0,139,0,2861106,36460,2TAP200017R0008,NCM2029I01023,2861092,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010321,1.29003,4
15199,20230103224628,0.0,139,0,2861262,36460,2TAP200017R0008,NCM2029I01023,2861261,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010322,1.29003,4
15200,20230103234629,0.0,144,0,2861393,36460,2TAP200017R0008,NCM2029I01023,2861375,1290030,128.0,140,Injection Mold,32,1000000,20230103,2023010323,1.29003,4
15201,20230104004630,0.0,157,0,2861440,36460,2TAP200017R0008,NCM2029I01023,2861437,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010400,1.29003,4
15202,20230104014631,0.0,168,0,2861474,36460,2TAP200017R0008,NCM2029I01023,2861467,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010401,1.29003,4
15203,20230104024632,0.0,174,0,2861516,36460,2TAP200017R0008,NCM2029I01023,2861506,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010402,1.29003,4
15204,20230104034644,0.0,162,0,2861552,36460,2TAP200017R0008,NCM2029I01023,2861547,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010403,1.29003,4
15205,20230104044646,0.0,176,0,2861592,36460,2TAP200017R0008,NCM2029I01023,2861585,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010404,1.29003,4
15206,20230104054648,0.0,185,0,2861618,36460,2TAP200017R0008,NCM2029I01023,2861613,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010405,1.29003,4
15207,20230104064650,0.0,170,0,2861645,36460,2TAP200017R0008,NCM2029I01023,2861642,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010406,1.29003,4
15208,20230104074652,0.0,163,0,2861682,36460,2TAP200017R0008,NCM2029I01023,2861677,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010407,1.29003,4
15209,20230104085328,0.0,177,0,2861715,36460,2TAP200017R0008,NCM2029I01023,2861712,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010408,1.29003,4
15210,20230104095330,0.0,167,0,2861770,36460,2TAP200017R0008,NCM2029I01023,2861761,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010409,1.29003,4
15211,20230104105332,0.0,164,0,2861799,36460,2TAP200017R0008,NCM2029I01023,2861798,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010410,1.29003,4
15212,20230104115334,0.0,153,0,2861827,36460,2TAP200017R0008,NCM2029I01023,2861822,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010411,1.29003,4
15213,20230104125336,0.0,153,0,2861863,36460,2TAP200017R0008,NCM2029I01023,2861858,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010412,1.29003,4
15214,20230104135338,0.0,164,0,2861904,36460,2TAP200017R0008,NCM2029I01023,2861898,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010413,1.29003,4
15215,20230104145340,0.0,152,0,2861926,36460,2TAP200017R0008,NCM2029I01023,2861919,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010414,1.29003,4
15216,20230104155340,0.0,155,0,2861962,36460,2TAP200017R0008,NCM2029I01023,2861958,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010415,1.29003,4
15217,20230104165341,0.0,155,0,2861993,36460,2TAP200017R0008,NCM2029I01023,2861984,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010416,1.29003,4
15218,20230104175342,0.0,154,0,2862026,36460,2TAP200017R0008,NCM2029I01023,2862023,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010417,1.29003,4
15219,20230104185343,0.0,154,0,2862056,36460,2TAP200017R0008,NCM2029I01023,2862052,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010418,1.29003,4
15220,20230104200015,0.0,164,0,2862087,36460,2TAP200017R0008,NCM2029I01023,2862085,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010420,1.29003,4
15221,20230104210017,0.0,181,0,2862111,36460,2TAP200017R0008,NCM2029I01023,2862108,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010421,1.29003,4
15222,20230104220019,0.0,184,0,2862169,36460,2TAP200017R0008,NCM2029I01023,2862153,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010422,1.29003,4
15223,20230104230021,0.0,170,0,2862326,36460,2TAP200017R0008,NCM2029I01023,2862271,1290030,128.0,140,Injection Mold,32,1000000,20230104,2023010423,1.29003,4
15224,20230105000023,0.0,165,0,2862424,36460,2TAP200017R0008,NCM2029I01023,2862400,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010500,1.29003,4
15225,20230105010025,0.0,178,0,2862519,36460,2TAP200017R0008,NCM2029I01023,2862507,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010501,1.29003,4
15226,20230105020027,0.0,183,0,2862611,36460,2TAP200017R0008,NCM2029I01023,2862580,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010502,1.29003,4
15227,20230105030029,0.0,170,0,2862701,36460,2TAP200017R0008,NCM2029I01023,2862653,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010503,1.29003,4
15228,20230105050817,0.0,164,0,2862853,36460,2TAP200017R0008,NCM2029I01023,2862838,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010505,1.29003,4
15229,20230105060819,0.0,177,0,2862952,36460,2TAP200017R0008,NCM2029I01023,2862925,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010506,1.29003,4
15230,20230105070821,0.0,184,0,2863044,36460,2TAP200017R0008,NCM2029I01023,2863016,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010507,1.29003,4
15231,20230105080823,0.0,182,0,2863132,36460,2TAP200017R0008,NCM2029I01023,2863105,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010508,1.29003,4
15232,20230105090825,0.0,185,0,2863284,36460,2TAP200017R0008,NCM2029I01023,2863261,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010509,1.29003,4
15233,20230105120831,0.0,164,0,2863515,36460,2TAP200017R0008,NCM2029I01023,2863398,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010512,1.29003,4
15234,20230105130833,0.0,163,0,2863653,36460,2TAP200017R0008,NCM2029I01023,2863639,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010513,1.29003,4
15235,20230105141619,0.0,168,0,2863870,36460,2TAP200017R0008,NCM2029I01023,2863852,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010514,1.29003,4
15236,20230105151621,0.0,161,0,2864179,36460,2TAP200017R0008,NCM2029I01023,2864092,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010515,1.29003,4
15237,20230105161623,0.0,161,0,2864302,36460,2TAP200017R0008,NCM2029I01023,2864281,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010516,1.29003,4
15238,20230105233512,0.0,151,0,2864729,36460,2TAP200017R0008,NCM2029I01023,2864646,1290030,128.0,140,Injection Mold,32,1000000,20230105,2023010523,1.29003,4
15239,20230106003513,0.0,147,0,2864861,36460,2TAP200017R0008,NCM2029I01023,2864831,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010600,1.29003,4
15240,20230106043523,0.0,180,0,2865118,36460,2TAP200017R0008,NCM2029I01023,2865092,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010604,1.29003,4
15241,20230106053525,0.0,183,0,2865341,36460,2TAP200017R0008,NCM2029I01023,2865324,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010605,1.29003,4
15242,20230106114347,0.0,158,0,2865783,36460,2TAP200017R0008,NCM2029I01023,2865649,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010611,1.29003,4
15243,20230106125017,0.0,153,0,2865928,36460,2TAP200017R0008,NCM2029I01023,2865898,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010612,1.29003,4
15244,20230106135019,0.0,156,0,2866075,36460,2TAP200017R0008,NCM2029I01023,2866045,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010613,1.29003,4
15245,20230106165021,0.0,150,0,2866336,36460,2TAP200017R0008,NCM2029I01023,2866221,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010616,1.29003,4
15246,20230106175022,0.0,148,0,2866469,36460,2TAP200017R0008,NCM2029I01023,2866456,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010617,1.29003,4
15247,20230106205025,0.0,162,0,2867083,36460,2TAP200017R0008,NCM2029I01023,2867063,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010620,1.29003,4
15248,20230106215954,0.0,173,0,2867118,36460,2TAP200017R0008,NCM2029I01023,2867108,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010621,1.29003,4
15249,20230106230948,0.0,175,0,2867146,36460,2TAP200017R0008,NCM2029I01023,2867135,1290030,128.0,140,Injection Mold,32,1000000,20230106,2023010623,1.29003,4
15250,20230107000950,0.0,171,0,2867186,36460,2TAP200017R0008,NCM2029I01023,2867178,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010700,1.29003,4
15251,20230107010950,0.0,173,0,2867219,36460,2TAP200017R0008,NCM2029I01023,2867209,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010701,1.29003,4
15252,20230107020954,0.0,177,0,2867241,36460,2TAP200017R0008,NCM2029I01023,2867232,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010702,1.29003,4
15253,20230107030956,0.0,177,0,2867272,36460,2TAP200017R0008,NCM2029I01023,2867265,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010703,1.29003,4
15254,20230107040958,0.0,186,0,2867301,36460,2TAP200017R0008,NCM2029I01023,2867292,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010704,1.29003,4
15255,20230107051001,0.0,189,0,2867332,36460,2TAP200017R0008,NCM2029I01023,2867323,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010705,1.29003,4
15256,20230107071005,0.0,195,0,2867366,36460,2TAP200017R0008,NCM2029I01023,2867363,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010707,1.29003,4
15257,20230107081007,0.0,189,0,2867391,36460,2TAP200017R0008,NCM2029I01023,2867388,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010708,1.29003,4
15258,20230107091009,0.0,193,0,2867441,36460,2TAP200017R0008,NCM2029I01023,2867430,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010709,1.29003,4
15259,20230107101011,0.0,182,0,2867470,36460,2TAP200017R0008,NCM2029I01023,2867456,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010710,1.29003,4
15260,20230107111013,0.0,176,0,2868466,36460,2TAP200017R0008,NCM2029I01023,2868454,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010711,1.29003,4
15261,20230107121015,0.0,171,0,2868508,36460,2TAP200017R0008,NCM2029I01023,2868486,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010712,1.29003,4
15262,20230107131017,0.0,171,0,2868918,36460,2TAP200017R0008,NCM2029I01023,2868519,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010713,1.29003,4
15263,20230107141019,0.0,173,0,2869272,36460,2TAP200017R0008,NCM2029I01023,2869252,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010714,1.29003,4
15264,20230107151021,0.0,165,0,2869296,36460,2TAP200017R0008,NCM2029I01023,2869285,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010715,1.29003,4
15265,20230107161852,0.0,166,0,2869330,36460,2TAP200017R0008,NCM2029I01023,2869310,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010716,1.29003,4
15266,20230107171854,0.0,169,0,2869370,36460,2TAP200017R0008,NCM2029I01023,2869355,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010717,1.29003,4
15267,20230107181857,0.0,169,0,2869421,36460,2TAP200017R0008,NCM2029I01023,2869395,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010718,1.29003,4
15268,20230107201901,0.0,167,0,2869512,36460,2TAP200017R0008,NCM2029I01023,2869494,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010720,1.29003,4
15269,20230107221905,0.0,160,0,2869598,36460,2TAP200017R0008,NCM2029I01023,2869589,1290030,128.0,140,Injection Mold,32,1000000,20230107,2023010722,1.29003,4
15270,20230108001909,0.0,157,0,2869672,36460,2TAP200017R0008,NCM2029I01023,2869657,1290030,128.0,140,Injection Mold,32,1000000,20230108,2023010800,1.29003,4
15271,20230108021910,0.0,164,0,2869749,36460,2TAP200017R0008,NCM2029I01023,2869741,1290030,128.0,140,Injection Mold,32,1000000,20230108,2023010802,1.29003,4
15272,20230108031915,0.0,161,0,2869789,36460,2TAP200017R0008,NCM2029I01023,2869772,1290030,128.0,140,Injection Mold,32,1000000,20230108,2023010803,1.29003,4
15273,20230108052601,0.0,170,0,2869880,36460,2TAP200017R0008,NCM2029I01023,2869872,1290030,128.0,140,Injection Mold,32,1000000,20230108,2023010805,1.29003,4
15274,20230108163350,0.0,172,0,2874262,36460,2TAP200017R0008,NCM2029I01023,2874240,1290030,128.0,140,Injection Mold,32,1000000,20230108,2023010816,1.29003,4
15275,20230108173351,0.0,176,0,2874306,36460,2TAP200017R0008,NCM2029I01023,2874296,1290030,128.0,140,Injection Mold,32,1000000,20230108,2023010817,1.29003,4
15276,20230108203354,0.0,173,0,2874464,36460,2TAP200017R0008,NCM2029I01023,2874451,1290030,128.0,140,Injection Mold,32,1000000,20230108,2023010820,1.29003,4
15277,20230108233357,0.0,174,0,2874592,36460,2TAP200017R0008,NCM2029I01023,2874584,1290030,128.0,140,Injection Mold,32,1000000,20230108,2023010823,1.29003,4
15278,20230109013359,0.0,173,0,2874675,36460,2TAP200017R0008,NCM2029I01023,2874665,1290030,128.0,140,Injection Mold,32,1000000,20230109,2023010901,1.29003,4
15279,20230109033401,0.0,174,0,2874761,36460,2TAP200017R0008,NCM2029I01023,2874742,1290030,128.0,140,Injection Mold,32,1000000,20230109,2023010903,1.29003,4
15280,20230109053403,0.0,170,0,2874836,36460,2TAP200017R0008,NCM2029I01023,2874822,1290030,128.0,140,Injection Mold,32,1000000,20230109,2023010905,1.29003,4
15281,20230109073405,0.0,171,0,2874928,36460,2TAP200017R0008,NCM2029I01023,2874918,1290030,128.0,140,Injection Mold,32,1000000,20230109,2023010907,1.29003,4
15282,20230109093407,0.0,173,0,2875009,36460,2TAP200017R0008,NCM2029I01023,2874992,1290030,128.0,140,Injection Mold,32,1000000,20230109,2023010909,1.29003,4
15283,20230109113421,521.0,209,2,2875079,36460,2TAP200017R0008,NCM2029I01023,2875071,1290032,128.0,140,Injection Mold,32,1000000,20230109,2023010911,1.290032,4
15284,20230109133425,121.0,406,129,2875194,36460,2TAP200017R0008,NCM2029I01023,2875190,1290176,128.0,140,Injection Mold,32,1000000,20230109,2023010913,1.290176,4
15285,20230109163431,121.0,428,298,2875378,36460,2TAP200017R0008,NCM2029I01023,2875356,1291051,128.0,140,Injection Mold,32,1000000,20230109,2023010916,1.291051,4
15286,20230109183435,121.0,432,298,2875465,36460,2TAP200017R0008,NCM2029I01023,2875442,1291644,128.0,140,Injection Mold,32,1000000,20230109,2023010918,1.291644,4
15287,20230109203439,121.0,429,299,2875555,36460,2TAP200017R0008,NCM2029I01023,2875539,1292241,128.0,140,Injection Mold,32,1000000,20230109,2023010920,1.292241,4
15288,20230109223443,121.0,429,288,2875657,36460,2TAP200017R0008,NCM2029I01023,2875638,1292825,128.0,140,Injection Mold,32,1000000,20230109,2023010922,1.292825,4
15289,20230110003447,121.0,425,292,2875742,36460,2TAP200017R0008,NCM2029I01023,2875722,1293398,128.0,140,Injection Mold,32,1000000,20230110,2023011000,1.293398,4
15290,20230110023451,121.0,423,292,2875816,36460,2TAP200017R0008,NCM2029I01023,2875794,1293985,128.0,140,Injection Mold,32,1000000,20230110,2023011002,1.293985,4
15291,20230110033453,121.0,434,291,2875860,36460,2TAP200017R0008,NCM2029I01023,2875822,1294276,128.0,140,Injection Mold,32,1000000,20230110,2023011003,1.294276,4
15292,20230110043455,121.0,441,299,2875873,36460,2TAP200017R0008,NCM2029I01023,2875865,1294575,128.0,140,Injection Mold,32,1000000,20230110,2023011004,1.294575,4
15293,20230110053457,121.0,443,283,2875942,36460,2TAP200017R0008,NCM2029I01023,2875891,1294858,128.0,140,Injection Mold,32,1000000,20230110,2023011005,1.294858,4
15294,20230110063459,121.0,446,264,2875964,36460,2TAP200017R0008,NCM2029I01023,2875947,1295122,128.0,140,Injection Mold,32,1000000,20230110,2023011006,1.295122,4
15295,20230110083503,121.0,433,297,2876051,36460,2TAP200017R0008,NCM2029I01023,2876031,1295717,128.0,140,Injection Mold,32,1000000,20230110,2023011008,1.295717,4
15296,20230110103507,121.0,425,271,2876127,36460,2TAP200017R0008,NCM2029I01023,2876117,1296286,128.0,140,Injection Mold,32,1000000,20230110,2023011010,1.296286,4
15297,20230110123512,121.0,430,293,2876205,36460,2TAP200017R0008,NCM2029I01023,2876182,1296877,128.0,140,Injection Mold,32,1000000,20230110,2023011012,1.296877,4
15298,20230110133515,121.0,428,296,2876238,36460,2TAP200017R0008,NCM2029I01023,2876212,1297173,128.0,140,Injection Mold,32,1000000,20230110,2023011013,1.297173,4
15299,20230110143517,121.0,444,291,2876259,36460,2TAP200017R0008,NCM2029I01023,2876244,1297464,128.0,140,Injection Mold,32,1000000,20230110,2023011014,1.297464,4
15300,20230110153519,121.0,439,288,2876302,36460,2TAP200017R0008,NCM2029I01023,2876267,1297752,128.0,140,Injection Mold,32,1000000,20230110,2023011015,1.297752,4
15301,20230110163521,121.0,437,294,2876323,36460,2TAP200017R0008,NCM2029I01023,2876309,1298046,128.0,140,Injection Mold,32,1000000,20230110,2023011016,1.298046,4
15302,20230110173523,121.0,440,298,2876367,36460,2TAP200017R0008,NCM2029I01023,2876331,1298344,128.0,140,Injection Mold,32,1000000,20230110,2023011017,1.298344,4
15303,20230110183526,121.0,438,299,2876384,36460,2TAP200017R0008,NCM2029I01023,2876374,1298643,128.0,140,Injection Mold,32,1000000,20230110,2023011018,1.298643,4
15304,20230110193528,121.0,442,290,2876420,36460,2TAP200017R0008,NCM2029I01023,2876394,1298933,128.0,140,Injection Mold,32,1000000,20230110,2023011019,1.298933,4
15305,20230110203530,121.0,446,298,2876443,36460,2TAP200017R0008,NCM2029I01023,2876426,1299231,128.0,140,Injection Mold,32,1000000,20230110,2023011020,1.299231,4
15306,20230110234502,121.0,429,289,2876539,36460,2TAP200017R0008,NCM2029I01023,2876534,1300081,128.0,140,Injection Mold,32,1000000,20230110,2023011023,1.300081,4
15307,20230111034510,121.0,436,182,2876693,36460,2TAP200017R0008,NCM2029I01023,2876651,1301144,128.0,140,Injection Mold,32,1000000,20230111,2023011103,1.301144,4
15308,20230111064516,121.0,428,279,2876974,36460,2TAP200017R0008,NCM2029I01023,2876948,1302018,128.0,140,Injection Mold,32,1000000,20230111,2023011106,1.302018,4
15309,20230111094522,121.0,434,138,2877244,36460,2TAP200017R0008,NCM2029I01023,2877119,1302753,128.0,140,Injection Mold,32,1000000,20230111,2023011109,1.302753,4
